20161012121524	1.64634146341	0.0548616090046
20161012121525	1.31486943005	0.094297716442
20161012121525	0.948557877201	0.155589423958
20161012121525	1.83940282061	0.136033438667
20161012121525	1.94549465043	0.103810017702
20161012121526	2.48358681151	0.1024785908
20161012121526	0.524532028478	0.134836371829
20161012121526	1.2790351807	0.0479212661968
20161012121526	1.54618565038	0.0989176348602
20161012121526	1.77877465193	0.0669782351542
20161012121527	1.1521002212	0.193989660872
20161012121527	2.00200672675	0.139808829439
20161012121527	1.58536585366	0.249167008246
20161012121527	0.811227725345	0.0958823258487
20161012121527	1.58536585366	0.15116228571
20161012121528	1.56530459183	0.0638585262667
20161012121528	1.17921217109	0.126787752868
20161012121528	1.02576852691	0.0953036945215
20161012121528	1.60285846684	0.0993793299469
20161012121529	0.72404524921	0.0741158826602
20161012121529	1.55457912	0.108920652294
20161012121529	2.40293420674	0.198085779586
20161012121529	0.624814071095	0.113583916786
20161012121529	1.34284850887	0.0641862372076
20161012121530	2.75539598236	0.0903729320411
20161012121530	2.45194747108	0.133814008851
20161012121530	1.97206849132	0.0916305008261
20161012121530	1.53653697175	0.0936889449626
20161012121530	2.61342914533	0.0888403548089
20161012121531	2.62903184601	0.0299408392905
20161012121531	0.535058804109	0.0366958871642
20161012121531	0.924740907811	0.163328435915
20161012121531	0.764022200374	0.165209439608
20161012121607	12.371250973	8.74643868989
20161012121607	1.79748816744	0.170325490474
20161012121607	1.073586394	0.0534885310064
20161012121607	0.924740907811	0.0391600344839
20161012121608	1.65197770538	0.0251642553256
20161012121608	2.020492869	0.0221832357258
20161012121608	2.0776493948	0.0696857920895
20161012121608	1.71166693264	0.0824255775235
20161012121608	1.73539627692	0.0263490968032
20161012121609	2.20019738447	0.182112542202
20161012121609	1.34146341463	0.22939866778
20161012121609	1.64181853876	0.0948422698608
20161012121609	1.65647289112	0.0952436354706
20161012121610	1.48610458621	0.127328171977
20161012121610	1.77668320541	0.113567123126
20161012121610	1.47606322401	0.0426568938825
20161012121610	1.65197770538	0.0241588220251
20161012121610	1.10431526075	0.101825081232
20161012121611	2.04972394073	0.327246079179
20161012121611	1.34423217592	0.211884808609
20161012121611	2.91728627168	0.0756694165149
20161012121611	2.92047073532	0.103956901423
20161012121611	1.3247293282	0.0882371640475
20161012121612	1.43519540194	0.160251496068
20161012121612	0.681728041921	0.119938414983
20161012121612	2.42449943318	0.11760991576
20161012121612	2.91409832813	0.13168756118
20161012121613	2.82732271204	0.0872808709824
20161012121613	2.18408471812	0.134027644252
20161012121613	3.00022307321	0.137954792081
20161012121613	3.420074064	0.133771240829
20161012121613	2.58194089753	0.0574763240999
20161012121614	2.29692782949	0.0879990650474
20161012121614	1.29348801437	0.0994944189605
20161012121614	1.60053716444	0.175770398971
20161012121614	2.10078453377	0.149027405132
20161012121614	1.76829268293	0.0727129315195
20161012121615	0.736771095951	0.12405034772
20161012121615	2.16870966388	0.0953837144303
20161012121615	1.27466737563	0.059913522071
20161012121615	1.03658536585	0.10631532344
20161012121616	3.45683848367	0.136145561858
20161012121616	3.25749033883	0.0802684476095
20161012121616	2.45724898532	0.196179715345
20161012121616	1.06314608379	0.135443269122
20161012121616	1.33590867684	0.0402173052382
20161012121652	13.5140052701	8.5946690269
20161012121652	1.28048780488	0.195126864906
20161012121652	1.83028427071	0.0757701747706
20161012121652	1.187068435	0.0849328707233
20161012121652	0.754226638832	0.131919099928
20161012121653	1.2103312952	0.135682456507
20161012121653	1.9635661205	0.105559133726
20161012121653	2.74186916536	0.211416195835
20161012121653	1.46848714376	0.160394259122
20161012121653	2.13153149914	0.0599453486454
20161012121654	2.32668097907	0.111053663874
20161012121654	2.37491976758	0.135147217906
20161012121654	2.38429448732	0.151351435672
20161012121654	1.34423217592	0.139179857432
20161012121655	0.833828922633	0.0614225984122
20161012121655	2.04518412576	0.117447627956
20161012121655	1.35112925647	0.227184625369
20161012121655	0.776092808619	0.117480103452
20161012121655	1.00932593642	0.060546875
20161012121656	1.76724106661	0.161153526131
20161012121656	0.885721893069	0.15371478414
20161012121656	2.09989943387	0.13345718989
20161012121656	1.2164595941	0.132941688088
20161012121656	1.62931575804	0.0820777398025
20161012121657	1.45449517584	0.160881077033
20161012121657	0.776092808619	0.105287749781
20161012121657	0.716301227102	0.0443664714516
20161012121657	1.82316053509	0.0375183060787
20161012121658	1.85950618073	0.0642456414195
20161012121658	1.67766054783	0.061329369016
20161012121658	1.38106727474	0.0663487802792
20161012121658	1.46341463415	0.136019416769
20161012121658	1.9673494884	0.0673474205061
20161012121659	1.64181853876	0.0654223993142
20161012121659	2.09191668273	0.0702310726421
20161012121659	1.83129968508	0.104961162832
20161012121659	1.22862449266	0.0472397914939
20161012121659	1.91467298392	0.0638585262667
20161012121700	1.73432471382	0.106566194263
20161012121700	1.04373431516	0.142685105413
20161012121700	0.630736611755	0.128015387564
20161012121700	0.866626244119	0.113667847867
20161012121701	0.328363707752	0.205421958788
20161012121701	0.864478468217	0.147793628222
20161012121701	1.92435778513	0.0898649771119
20161012121701	1.12598690931	0.0356946618799
20161012121701	1.6609559112	0.11549890189
20161012121738	13.5040019168	8.5882985255
20161012121738	1.62931575804	0.103956901423
20161012121738	1.84948181562	0.0543024952127
20161012121738	1.68650203487	0.170022868694
20161012121739	2.03150381085	0.118900244181
20161012121739	2.54787590436	0.0942774873918
20161012121739	2.63397695932	0.209130352054
20161012121739	1.40111284062	0.152593945192
20161012121739	1.48860434338	0.15133883303
20161012121740	0.746795653288	0.164735413156
20161012121740	1.67544288586	0.0587562849863
20161012121740	2.02967280208	0.167718745633
20161012121740	1.14724925136	0.0900557959641
20161012121741	1.54978841794	0.0158672625091
20161012121741	1.14562769683	0.148296088068
20161012121741	1.04373431516	0.183417052603
20161012121741	0.390434404722	0.0781738128757
20161012121741	1.66877221749	0.0940343993532
20161012121742	0.659552062585	0.114103294289
20161012121742	1.5158296213	0.110433632369
20161012121742	0.89199627063	0.0840297842355
20161012121742	1.64295043723	0.137954792081
20161012121742	1.5830189007	0.187041676166
20161012121743	2.16956669203	0.0768946081446
20161012121743	1.10599738703	0.0445809070723
20161012121743	1.28772634646	0.0442804064404
20161012121743	1.26882024675	0.0617014414021
20161012121744	2.39207868853	0.0657713212519
20161012121744	0.797359562843	0.0571768795637
20161012121744	2.61271771776	0.0606098462859
20161012121744	1.22103563381	0.0702310726421
20161012121744	1.34007688877	0.132826860437
20161012121745	0.667954338421	0.0649542544856
20161012121745	1.87047093295	0.141786651663
20161012121745	2.60773229029	0.09829866822
20161012121745	2.028756678	0.044064508487
20161012121745	0.575242751955	0.0999534498588
20161012121746	0.855833466318	0.132135799028
20161012121746	2.08479524357	0.138740629962
20161012121746	1.2702845522	0.1095318351
20161012121746	1.28772634646	0.0843921785175
20161012121747	1.71817107361	0.0869305198604
20161012121747	2.07675443487	0.125897049762
20161012121747	1.58770933735	0.107066172451
20161012121747	1.38241268887	0.0537730464763
20161012121747	0.662364664098	0.0704480031128
20161012121823	11.9021563071	8.735357072
20161012121824	0.932747471999	0.124280767734
20161012121824	2.51482812528	0.041247484535
20161012121824	1.3247293282	0.0647778279366
20161012121824	0.847100243259	0.0789507145758
20161012121824	0.985091123256	0.0838024920036
20161012121825	1.42609945897	0.0829790851025
20161012121825	0.659552062585	0.144081860481
20161012121825	1.72572825586	0.048080209473
20161012121825	2.29611833948	0.075870799217
20161012121825	1.54738750493	0.0776106112746
20161012121826	2.2494959446	0.100543263096
20161012121826	1.92145747032	0.186704856962
20161012121826	0.898226820894	0.254093981079
20161012121826	0.994482099409	0.234789672229
20161012121827	0.922728411611	0.139508370535
20161012121827	1.78919521355	0.0484752876797
20161012121827	2.24701533813	0.167331640552
20161012121827	1.10094329788	0.0661184018743
20161012121827	1.95597743077	0.114902860001
20161012121828	1.33868892684	0.0453023965029
20161012121828	0.656727415504	0.111259573192
20161012121828	0.612797293971	0.220088677307
20161012121828	1.79023393365	0.135161330287
20161012121828	1.74607573942	0.0952636593614
20161012121829	1.65197770538	0.244367082472
20161012121829	1.77039404158	0.112707328486
20161012121829	2.03424723386	0.0647483767744
20161012121829	1.48860434338	0.0858930993254
20161012121830	2.14717278801	0.102534412097
20161012121830	2.77890947929	0.0600724863251
20161012121830	1.64181853876	0.0584633966683
20161012121830	1.27612497174	0.0899710375491
20161012121830	1.17921217109	0.13850672384
20161012121831	0.764022200374	0.221883940181
20161012121831	1.31062105245	0.154123716128
20161012121831	1.31769407225	0.113399049742
20161012121831	2.48508339906	0.139220963962
20161012121831	0.756687417438	0.135372839462
20161012121832	1.57359608543	0.0457631816948
20161012121832	0.328363707752	0.0729747722354
20161012121832	0.948557877201	0.125274357116
20161012121832	1.38509959654	0.173047315885
20161012121908	13.7952174014	8.71123854384
20161012121908	1.30635885888	0.111943202195
20161012121908	1.60053716444	0.0832544589295
20161012121908	1.78503428882	0.100277325414
20161012121908	2.06418425364	0.101318065229
20161012121909	0.426829268293	0.141786651663
20161012121909	1.42870420901	0.146341075742
20161012121909	1.79852209802	0.203809319035
20161012121909	3.07670141745	0.169168137918
20161012121910	1.40905122052	0.115250925718
20161012121910	1.04906405696	0.093505540653
20161012121910	1.51828043878	0.111208131605
20161012121910	1.09756097561	0.142283514114
20161012121910	1.81907730368	0.0857152666308
20161012121911	3.42224760985	0.0463430098348
20161012121911	1.64521189796	0.0856930115956
20161012121911	2.05877353855	0.0982210231303
20161012121911	2.11665304362	0.233044727404
20161012121911	2.40061215671	0.192499270747
20161012121912	1.7029561029	0.125213440819
20161012121912	0.653890566754	0.132135799028
20161012121912	1.34284850887	0.036225072248
20161012121912	1.39312922668	0.0912132377253
20161012121913	2.49925628438	0.0575757928632
20161012121913	0.552157630374	0.0872808709824
20161012121913	1.30493503409	0.29782434558
20161012121913	1.78086364226	0.220608040912
20161012121913	1.88235963908	0.0942370162642
20161012121914	0.802008929144	0.0299408392905
20161012121914	1.54016230979	0.135344657336
20161012121914	1.15693085128	0.191903849368
20161012121914	1.17921217109	0.0355876311685
20161012121914	2.94266549074	0.0446663930704
20161012121915	2.1993522923	0.0851795409662
20161012121915	1.38241268887	0.0696857920895
20161012121915	1.10767695882	0.0482386290439
20161012121915	1.3770231452	0.0718951653098
20161012121916	1.66988584605	0.0414320379601
20161012121916	1.89809541662	0.106081840734
20161012121916	1.30635885888	0.0818217190065
20161012121916	1.30920186302	0.146197636025
20161012121916	1.45321649851	0.231896070155
20161012121917	1.44552068185	0.0873682392435
20161012121917	1.25852240491	0.106081840734
20161012121917	0.994482099409	0.108059189013
20161012121917	1.46722066043	0.0330303408697
20161012121917	0.705843713585	0.0842564633208
20161012144110	235.177610255	8.22092824828
20161012144213	10.4763749236	8.13864420944
20161012144213	6.10791803324	0.0925624657115
20161012144214	12.724778509	0.0400271514295
20161012144214	2.2494959446	0.0921701188594
20161012144214	26.5047586447	0.0525532189339
20161012144214	5.15162715497	0.124418814911
20161012144214	10.7849290046	0.094297716442
20161012144215	1.39712673627	0.0867548137286
20161012144215	1.02938676928	0.0352645900103
20161012144215	2.6020229626	0.0931171675083
20161012144215	4.12251042534	0.12538088942
20161012144215	6.17361110879	0.199505767509
20161012144216	4.03223551643	0.115976819057
20161012144216	4.50147044519	0.177003131731
20161012144216	4.88946834067	0.184681369531
20161012144216	7.66378762037	0.0616705211088
20161012144217	3.12466535983	0.0640374855889
20161012144217	2.42219805683	0.0871058715663
20161012144217	2.89682280981	0.191774597739
20161012144217	3.37796072792	0.194215670229
20161012144217	1.95977544878	0.152055516595
20161012144218	1.26441715569	0.0691362110173
20161012144218	0.898226820894	0.0295561444344
20161012144218	2.43139049236	0.113818767846
20161012144218	1.37567246008	0.144134802559
20161012144218	2.52883431138	0.173091398759
20161012144219	1.5865380282	0.173937816514
20161012144219	1.20108021973	0.083620213393
20161012144219	1.66654272789	0.078926552153
20161012144219	0.624814071095	0.147883939033
20161012144219	2.10608732185	0.172738420775
20161012144220	4.46164832437	0.143285381961
20161012144220	2.34260642833	0.195322265381
20161012144220	1.65535023909	0.130231117798
20161012144220	6.03196423269	0.0300679771843
20161012144221	3.86125370707	0.0890333696878
20161012144221	0.662364664098	0.114703491094
20161012144221	4.3711474922	0.0948020398399
20161012144221	5.33144455202	0.129157543886
20161012144221	6.71673396596	0.147987083902
20161012144222	11.4544918569	0.194686496787
20161012144222	2.11928624353	0.161319139429
20161012144222	29.0157422041	0.0899922346368
20161012144222	51.748071261	0.142938862996
20161012144333	10.6292745027	8.1005889825
20161012144334	1.45065576261	0.018528970665
20161012144334	2.01680919616	0.161307315547
20161012144334	2.29692782949	0.198027997744
20161012144334	1.12598690931	0.0757701747706
20161012144335	11.6028430433	0.0515269763995
20161012144335	48.2090770504	0.0898649771119
20161012144335	34.4517591151	0.129702794655
20161012144335	24.0741715264	0.0723711223189
20161012144335	197.345947795	0.346502210294
20161012144511	10.4763035892	8.08387883851
20161012144511	19.3210915998	0.115713384716
20161012144511	6.88241515099	0.0848879445785
20161012144512	30.0527495795	0.225219958132
20161012144512	24.6188222078	0.15757494884
20161012144512	7.20673927774	0.130640558658
20161012144512	20.7365489325	0.157247790686
20161012144512	13.999713178	0.139097607928
20161012144513	6.71313494909	0.268545809512
20161012144513	4.46872601477	0.0481594843982
20161012144513	13.3461388784	0.151263195124
20161012144513	28.9074555696	0.125456928537
20161012144513	8.48875975845	0.108499565721
20161012144514	9.36149384043	0.0826335773489
20161012144514	25.8304946852	0.0408758780009
20161012144514	16.6744603035	0.102831613915
20161012144514	45.0333259505	0.0591122888688
20161012144514	55.9014001415	0.166897931184
20161012144556	36.696609628	8.035612072
20161012144556	33.3180239482	0.0721335363774
20161012144556	3.96059937538	0.128743386701
20161012144557	3.37575866724	0.187479653844
20161012144557	7.2939166099	0.221617299178
20161012144557	14.1208243369	0.227511817709
20161012144557	4.08536585366	0.15161584918
20161012144557	16.910593535	0.092871042406
20161012144558	9.54614018258	0.167388623915
20161012144558	50.4808083994	0.224439473784
20161012144707	12.7384525497	8.10800633598
20161012144707	3.48042029093	0.125578495357
20161012144707	4.34641058224	0.0125061020262
20161012144708	2.54495570179	0.0295561444344
20161012144708	3.04511975346	0.0665497071773
20161012144708	1.61095668459	0.157780589286
20161012144708	0.681728041921	0.234708421691
20161012144708	3.10556867762	0.142537986645
20161012144709	2.08568675323	0.0460125741773
20161012144709	1.61095668459	0.0979877187079
20161012144709	3.45414854592	0.0989176348602
20161012144709	6.54714518348	0.0639778881022
20161012144710	3.0670186195	0.166118993554
20161012144710	5.36100113179	0.226233934707
20161012144710	1.19019642048	0.229456862308
20161012144710	5.39384329663	0.24696800315
20161012144710	3.09357338877	0.139097607928
20161012144711	5.31852743594	0.0826335773489
20161012144711	4.83402389646	0.133514345006
20161012144711	1.09246785775	0.0638585262667
20161012144711	0.741800308573	0.0991679865218
20161012144711	3.07851355155	0.0242376438398
20161012144712	1.04906405696	0.0787814219926
20161012144712	2.27006225232	0.0774876344722
20161012144712	2.59343540465	0.0919629481796
20161012144712	3.0487804878	0.0540560644652
20161012144713	0.783245888943	0.0418443071985
20161012144713	1.70077142451	0.12087303474
20161012144713	1.11770138901	0.154160837974
20161012144713	1.45449517584	0.0787329858232
20161012144713	2.57039498882	0.114453791594
20161012144714	1.97677622896	0.082356127509
20161012144714	1.35935956156	0.0588859899675
20161012144714	1.93879427995	0.118562892272
20161012144714	1.72141392847	0.11460367658
20161012144714	0.924740907811	0.154642611069
20161012144715	1.16653210181	0.133984944423
20161012144715	1.47480324664	0.0863360785363
20161012144715	2.13065917191	0.0976367167965
20161012144715	1.93687563101	0.110070334403
20161012144716	2.00849623073	0.0512299884711
20161012144716	1.243663296	0.0753916369751
20161012144716	1.09246785775	0.0718155324643
20161012144716	4.71487766396	0.145648657715
20161012144716	4.87728652581	0.111619000486
20161012144809	12.1493659771	8.11972181854
20161012144809	1.86649120305	0.0812368529027
20161012144810	2.91856047409	0.107563826664
20161012144810	2.63397695932	0.0534528600914
20161012144810	2.99091426059	0.0759963924154
20161012144810	1.39179417201	0.0385216463346
20161012144811	2.29611833948	0.0827719535173
20161012144811	2.25774494897	0.0555182437639
20161012144811	3.00270054933	0.139931558501
20161012144811	1.07185340434	0.134084556206
20161012144811	1.65197770538	0.143604503474
20161012144812	1.50598646771	0.109827468121
20161012144812	1.00563551844	0.0693015429657
20161012144812	3.8703905055	0.0622860106215
20161012144812	5.11541394663	0.144860794069
20161012144812	2.23124078824	0.188534742478
20161012144813	5.26018459175	0.156176740638
20161012144813	4.595878582	0.108499565721
20161012144813	2.84502027983	0.0315537000418
20161012144813	2.7661698103	0.137857976836
20161012144814	2.84305932363	0.107705591242
20161012144814	1.56530459183	0.0432342648851
20161012144814	1.71817107361	0.038372817782
20161012144814	1.54016230979	0.0428798796877
20161012144814	1.10599738703	0.0419808305863
20161012144815	0.771287234187	0.0604522950802
20161012144815	0.413556706288	0.112351382955
20161012144815	1.53411532017	0.245052982752
20161012144815	1.32051267242	0.185351459596
20161012144815	1.20262700752	0.221324484836
20161012144816	1.39712673627	0.106063859237
20161012144816	0.659552062585	0.0696036315672
20161012144816	1.55577449051	0.188554974784
20161012144816	1.78503428882	0.154938342229
20161012144817	1.64634146341	0.0485146185483
20161012144817	2.74186916536	0.114853050219
20161012144817	0.983202164427	0.126305439174
20161012144817	0.804323534041	0.030131344962
20161012144817	0.734243571878	0.0923974700978
20161012144818	2.03058851285	0.0379228278104
20161012144818	3.13950381996	0.0727915826312
20161012144818	4.76507907428	0.129688088289
20161012144818	0.83827604176	0.076396903186
20161012144818	1.12102294578	0.127492843128
20161012145002	14.3315781619	8.08903564991
20161012145002	3.24204513123	0.061111280653
20161012145002	4.64896539442	0.142270108215
20161012145002	1.24515718638	0.137289545084
20161012145003	6.86050131453	0.0478415965387
20161012145003	4.7361212754	0.128580317114
20161012145003	7.45948804727	0.219046255862
20161012145003	2.23040745831	0.0360138455363
20161012145004	1.17130321416	0.117836743195
20161012145004	19.864015696	0.115118453346
20161012145004	16.7106548206	0.0381734771205
20161012145004	6.65528599294	0.052734375
20161012145004	3.8147542243	0.0626524020795
20161012145005	28.2780265865	0.0793363125453
20161012145005	12.123263903	0.200678247534
20161012145005	24.8886574703	0.15715072414
20161012145005	14.9421350669	0.0418443071985
20161012145005	6.27811937345	0.049487732263
20161012145006	4.55320846405	0.0520059646707
20161012145006	4.99144121726	0.0554494904944
20161012145006	7.50495572936	0.124526079135
20161012145006	7.39038476884	0.0957429763967
20161012145007	4.33270217646	0.117917647251
20161012145007	5.0727163258	0.151061308888
20161012145007	1.56530459183	0.0771669775982
20161012145007	6.04181837728	0.0471993983344
20161012145007	5.37692870367	0.18528970665
20161012145008	19.9487184609	0.252565571042
20161012145008	13.9069847083	0.156396415775
20161012145008	87.315753158	0.202296990254
20161012145057	9.02351468787	8.1288932924
20161012145057	4.6164617636	0.0822634362838
20161012145058	1.50968517111	0.0367996946903
20161012145058	4.618877284	0.0695213739475
20161012145058	2.39751259163	0.178590827978
20161012145058	2.10608732185	0.175444556018
20161012145059	1.49483544782	0.0315537000418
20161012145059	5.68775310607	0.0714427388991
20161012145059	1.8139603391	0.0992064460875
20161012145059	3.32470875127	0.0617941094514
20161012145059	6.21502707721	0.0554150818715
20161012145100	9.42364190585	0.0772163960968
20161012145100	7.18917695694	0.0752650346406
20161012145100	2.78825935736	0.0855147628086
20161012145100	1.41168742717	0.137705701071
20161012145100	2.1350172439	0.123865703091
20161012145101	3.61200078527	0.0931990647691
20161012145101	2.34260642833	0.0668927491779
20161012145101	1.38241268887	0.165394057003
20161012145101	2.04154500522	0.187774457332
20161012145102	8.57222525404	0.113298086033
20161012145102	0.981309569478	0.0904573138821
20161012145102	9.18973446364	0.134368754397
20161012145102	3.32023253416	0.0470374788234
20161012145102	2.32188204447	0.179751177576
20161012145103	2.0650846612	0.107723298696
20161012145103	4.6457652802	0.05859375
20161012145103	10.260041004	0.0432342648851
20161012145103	17.5021244568	0.0391600344839
20161012145103	13.9015029638	0.0830709778052
20161012145104	2.54495570179	0.113969487976
20161012145104	10.9535686546	0.241627692226
20161012145104	12.5291154076	0.110226180153
20161012145104	4.41136518236	0.0266370736269
20161012145105	2.2733355954	0.0278277477515
20161012145105	2.13153149914	0.0772904645993
20161012145105	3.42170435283	0.206357615746
20161012145105	3.57215085753	0.16015625
20161012145105	1.72895693643	0.075795343406
20161012145106	4.94090599509	0.0504420764459
20161012145106	1.43778367348	0.0515639796189
20161012145106	1.88334697701	0.0450490726354
20161012145106	3.2892936486	0.0457631816948
20161012145106	4.00865363754	0.0417987003106
20161012145209	11.9648503507	8.10137344269
20161012145209	3.00579452289	0.0105179000139
20161012145210	1.1839321853	0.0406888020625
20161012145210	0.764022200374	0.0266370736269
20161012145210	1.2164595941	0.0706102636036
20161012145210	0.684449521971	0.0874773268616
20161012145210	1.0239546112	0.0801019400563
20161012145211	0.985091123256	0.0476017875272
20161012145211	1.34146341463	0.0796961162621
20161012145211	1.19953143737	0.113969487976
20161012145211	2.61627292109	0.099762443665
20161012145212	1.72788137992	0.0915263633895
20161012145212	0.192821808547	0.0447517157711
20161012145212	2.20610396526	0.0805057181466
20161012145212	1.41168742717	0.0384224913533
20161012145212	1.73432471382	0.118095441077
20161012145213	2.04154500522	0.0842111763176
20161012145213	1.5724142632	0.0570767156102
20161012145213	2.81810244105	0.0752143340389
20161012145213	0.866626244119	0.0942572540001
20161012145214	2.11928624353	0.0560652347438
20161012145214	1.5923859582	0.0792400889652
20161012145214	0.9775133867	0.182164901981
20161012145214	1.82926829268	0.10150614422
20161012145214	3.28703218828	0.117658558452
20161012145215	1.22862449266	0.147832339611
20161012145215	1.98989864294	0.110588966148
20161012145215	3.31126194692	0.129673380255
20161012145215	1.40508763681	0.0904573138821
20161012145215	3.39880914863	0.198883372727
20161012145216	0.310915824	0.154556249558
20161012145216	2.53617491989	0.174528959391
20161012145216	0.9775133867	0.16453846509
20161012145216	1.5158296213	0.0442373111442
20161012145216	0.385643617094	0.0581034171119
20161012145217	2.38195426642	0.0834375365754
20161012145217	7.13414634146	0.0759963924154
20161012145217	5.32795652774	0.0486716241968
20161012145217	1.28048780488	0.121109499984
20161012145218	8.98682027899	0.0530229373457
20161012145218	5.27112897906	0.0666356332392
20161012145218	5.03593570487	0.20361269578
20161012145218	8.43537563866	0.20037387235
20161012145218	19.7438610102	0.0825180866183
20161012145319	10.6653383421	8.14220053062
20161012145319	2.30581346356	0.165463235419
20161012145319	0.648179622728	0.184629723408
20161012145320	0.506501455056	0.145058161153
20161012145320	1.57123155204	0.0937906812777
20161012145320	3.22710210302	0.058300045143
20161012145320	2.83978805419	0.0802922062152
20161012145320	1.26147322351	0.0152543938983
20161012145321	1.52926051268	0.0406888020625
20161012145321	2.30581346356	0.0166875073151
20161012145321	2.23623424645	0.0456379743967
20161012145321	2.39751259163	0.0426568938825
20161012145322	0.756687417438	0.0791196449239
20161012145322	1.3770231452	0.111276715103
20161012145322	1.77668320541	0.0877168420816
20161012145322	1.13584975672	0.00478415965387
20161012145322	4.11980388576	0.0475617018042
20161012145323	2.67807210439	0.0994944189605
20161012145323	3.51866781616	0.0768946081446
20161012145323	1.98896419882	0.038372817782
20161012145323	2.91346032083	0.0231920743887
20161012145323	1.62817438083	0.103109462608
20161012145324	3.17131795706	0.10197482408
20161012145324	2.22372957668	0.143644343814
20161012145324	3.87567038587	0.0989369151712
20161012145324	5.01522073536	0.0617632355502
20161012145324	5.66942025223	0.170571674216
20161012145325	3.79325146707	0.168501607553
20161012145325	3.20861515047	0.0586588180378
20161012145325	3.21382535442	0.0516009563032
20161012145325	1.73432471382	0.039305882417
20161012145326	1.16493738869	0.114103294289
20161012145326	0.480122431342	0.132308902769
20161012145326	1.09925343764	0.072292013763
20161012145326	1.05083463046	0.075870799217
20161012145326	1.31486943005	0.134822225433
20161012145327	1.92145747032	0.142390715873
20161012145327	3.80059562006	0.0842111763176
20161012145327	1.62130924394	0.0389647213736
20161012145327	1.31910412517	0.106081840734
20161012145328	2.80089855557	0.0985699443824
20161012145328	2.82995155753	0.0416157729544
20161012145328	0.555514242631	0.0491784309063
20161012145328	1.6820871005	0.0609550255247
20161012145328	2.90195220349	0.0548616090046
20161012145429	12.9343348417	8.10520202484
20161012145429	1.95217202361	0.0734437331131
20161012145430	0.535058804109	0.072922479307
20161012145430	0.906467606544	0.0879773877309
20161012145430	2.12191617577	0.108640109259
20161012145430	2.78959249602	0.176744323553
20161012145430	6.32590727998	0.0840751689454
20161012145431	3.59962735199	0.130406749864
20161012145431	3.64886934156	0.0483176440502
20161012145431	1.17130321416	0.174845600135
20161012145431	1.75245217844	0.205635403541
20161012145432	2.46706442977	0.188898592432
20161012145432	2.43749952333	0.182698114589
20161012145432	1.29492442571	0.0242376438398
20161012145432	4.53438840063	0.0283707793874
20161012145432	3.67931093696	0.0120398710995
20161012145433	4.71803090134	0.0531666312063
20161012145433	6.41723030094	0.0448793956761
20161012145433	3.3652792016	0.0575426557135
20161012145433	2.82995155753	0.0399794716611
20161012145433	2.78358834403	0.128402186827
20161012145434	3.07670141745	0.106369131283
20161012145434	4.8050947085	0.0577411933558
20161012145434	6.56047690552	0.0774630156838
20161012145434	1.89417372768	0.0979293057556
20161012145435	0.713701214068	0.0947617927399
20161012145435	3.32917894993	0.0680517632429
20161012145435	3.54551018539	0.041247484535
20161012145435	4.20245388783	0.0967930601044
20161012145435	2.64454249295	0.0862255470885
20161012145436	4.97203661754	0.0810488043799
20161012145436	3.76768090385	0.174354014894
20161012145436	3.78491086655	0.168116305102
20161012145436	5.67499184327	0.0666070035351
20161012145436	3.97699362418	0.120730933285
20161012145437	3.20629678662	0.110916178629
20161012145437	2.11401656382	0.20634837261
20161012145437	1.05436685767	0.152906113485
20161012145437	1.19798065271	0.227276958079
20161012145437	1.17921217109	0.0969112205473
20161012145438	3.19758795174	0.0605783688253
20161012145438	3.42875998037	0.0539501067068
20161012145438	3.00826741062	0.0686656087158
20161012145438	5.97249794536	0.0761969109497
20161012145652	8.17744034452	8.10109795149
20161012145653	5.81318579523	0.0775614439518
20161012145653	10.3869942244	0.0667785976456
20161012145653	13.4900871355	0.0960611924012
20161012145653	20.6449944095	0.0660029111278
20161012145653	10.8136767016	0.188007938299
20161012145654	5.73430143683	0.100220246958
20161012145654	17.0199518989	0.11351672724
20161012145654	3.67374886132	0.131976921145
20161012145654	9.92198899194	0.0407824473004
20161012145654	2.56242699871	0.0850450822542
20161012145655	9.21559150084	0.151401835752
20161012145655	28.4850091553	0.104323205946
20161012145655	23.3002637389	0.0690810124368
20161012145655	9.46870923048	0.0807422914398
20161012145656	3.42061757994	0.223698901943
20161012145656	12.87885137	0.129378868451
20161012145656	23.0396646059	0.167137751798
20161012145656	3.75928357117	0.165428649827
20161012145656	16.8742770352	0.126124096023
20161012145657	13.4205918034	0.0438475475013
20161012145657	21.0285421174	0.209239768012
20161012145657	50.945988593	0.254573941804
20161012145814	12.9719796389	8.06273609894
20161012145814	4.31550543396	0.050743676003
20161012145814	2.68846435184	0.0353725981958
20161012145814	5.36238801608	0.0556897555835
20161012145815	5.54911550851	0.050138662707
20161012145815	1.85149103057	0.0520426273222
20161012145815	9.5873361098	0.0354264788032
20161012145815	3.79080025424	0.114303710066
20161012145815	14.3284898595	0.258063916236
20161012145816	9.08863912226	0.182426475451
20161012145816	3.1730760564	0.08886182161
20161012145816	3.98773028945	0.0835974006212
20161012145816	1.50968517111	0.147108047325
20161012145817	1.63841815153	0.121502586055
20161012145817	17.416410376	0.107173007174
20161012145817	24.8799915549	0.138189632432
20161012145817	9.62932111336	0.0583981108896
20161012145817	11.8001590548	0.0483176440502
20161012145818	1.78503428882	0.155368607823
20161012145818	11.0702222893	0.164689093624
20161012145818	10.5953785398	0.151389237305
20161012145818	8.81514164317	0.14891217279
